396.4221105527638,546.7175173040275,983.7762557077625,34.44155844155844,179.76280323450135,44.907407407407405,681.1781818181818,409.5275590551181,93.79807692307692,598.6666666666666,
240.4475982532751,278.97,604.2340425531914,639.596,190.64492753623188,290.0,304.97628458498025,438.5633802816901,110.41346153846153,326.8366533864542,
409.23225806451615,703.6700507614213,139.52785923753666,42.0,246.65740740740742,557.0583333333333,1375.5704697986578,642.6977491961414,34.93464052287582,638.5384615384615,
140.8861788617886,794.7521367521367,158.68345323741008,242.0727969348659,516.2544802867384,1200.351931330472,378.2218181818182,496.9469964664311,336.7557003257329,473.53478260869565,
67.87179487179488,1238.698113207547,162.78716216216216,1236.6910569105692,553.0365448504983,99.97569444444444,283.0,690.5568181818181,524.6811145510836,145.91796875,
983.1818181818181,56.377990430622006,1266.041825095057,911.6594982078853,384.9238095238095,243.30714285714285,709.644376899696,43.646341463414636,788.7439446366782,59.37910364145658,
568.8940092165899,502.65492957746477,22.203703703703702,642.5419354838709,383.74827586206897,563.2821428571428,51.41492537313433,611.2412280701755,722.331983805668,822.4545454545455,
238.75548589341693,156.55095541401275,476.2096774193548,1314.75,318.78343949044586,821.5764192139738,1598.6090534979423,1321.6490566037735,157.49820788530465,254.092,
68.65878378378379,28.244444444444444,1143.7891373801917,950.4597701149426,46.282229965156795,306.5121951219512,558.8352941176471,875.4848484848485,389.24914675767917,42.26361031518625,
34.66451612903226,1016.8808864265928,439.51602564102564,1398.3,70.54723127035831,772.1771213748657,1557.854961832061,61.532075471698114,476.4660511040879,129.9203539823009,
336.0247349823322,111.81454545454545,275.56081081081084,468.32342007434943,747.2873563218391,262.725,959.3878326996198,829.0338164251208,310.5198675496689,55.21527777777778,
314.48974358974357,541.8338983050847,529.7781818181818,778.2014652014652,356.0,725.5320754716981,245.16589861751152,119.9366515837104,417.6780626780627,268.6726141133436,
1053.7420494699647,1038.814049586777,385.6314102564103,318.40955631399316,422.016,921.5537190082645,291.8267973856209,237.15037593984962,53.525,59.670682730923694,
39.04012345679013,465.63139931740614,115.37956204379562,985.3090277777778,326.17894736842106,496.7264957264957,86.92881355932204,273.5174825174825,1395.4831081081081,585.2331838565023,
517.8578680203045,951.2888198757764,49.1875,46.0,789.260663507109,255.46863468634686,732.563025210084,1608.8865979381444,103.6975806451613,292.8840579710145,
237.77307692307693,628.4810606060606,536.7222222222222,46.705479452054796,1005.6171875,415.0204918032787,484.5704467353952,445.6993006993007,270.5691680180844,1211.6006600660066,
479.5807560137457,248.13427561837455,1201.3870967741937,191.45195729537366,87.0,473.09507042253523,80.8695652173913,463.84892086330933,564.8685258964143,707.0454545454545,
365.94736842105266,784.3928571428571,111.2215909090909,48.49999999999999,429.2240802675585,500.47528517110266,327.7489082969432,38.698581560283685,375.3780487804878,651.9327731092437,
581.8100775193799,47.184615384615384,114.95522388059702,47.72380952380952,1376.4589371980676,241.73898305084745,268.9732142857142,1169.603448275862,959.2064516129033,802.7903225806451,
108.44444444444444,174.61111111111111,731.2254545454546,311.1139705882353,852.1297071129707,654.9925373134329,1203.9557195571956,945.8200836820083,326.10035842293905,286.92837465564736,
676.177358490566,272.094696969697,383.5089605734767,170.66666666666666,741.9776119402985,296.86971830985914,45.27340823970037,279.3245283018868,539.3636363636364,522.9222222222222,
540.3420074349442,729.4782608695652,93.42290748898678,44.65371024734982,30.205426356589147,272.79298245614035,460.66409266409266,1232.0927835051546,393.72106824925817,691.8782287822878,
728.4618320610687,686.4929078014185,398.467680608365,476.03169014084506,275.16974169741695,755.9424083769634,164.7458193979933,434.1434108527132,325.0513698630137,588.1590909090909,
257.4205298013245,80.0,1156.7025862068965,80.51254480286738,922.4032258064516,140.90432098765433,622.6933797909408,823.2108843537414,810.7177419354839,306.11392405063293,
957.080586080586,1265.9967426710098,259.0,1369.7434944237918,592.0822368421053,38.97651006711409,289.89263803680984,1393.4173228346456,192.27777777777777,115.69198312236287,
246.89419795221843,43.19463087248322,558.2967479674796,783.6311111111111,613.0187969924812,274.4938271604938,490.18951612903226,788.9041095890411,581.0466926070039,557.4824902723735,
579.2575757575758,48.0,223.87453874538744,315.59493670886076,554.454128440367,581.5042016806723,545.6666666666666,564.4930555555555,602.8884892086331,1311.9844357976654,
44.80740740740741,1084.6975088967972,416.0225080385852,845.7782608695652,238.09395973154363,1108.4545454545455,254.89735099337747,197.0439189189189,905.405750798722,463.31,
71.92,859.8564356435644,555.3429487179487,337.4056603773585,271.66101694915255,238.4024024024024,44.95804195804196,894.832,275.654236710982,761.650406504065,
906.8721804511279,559.9791666666666,872.4132231404959,159.125,594.8066914498141,685.5846994535519,463.1021126760563,196.9807073954984,897.0915032679738,245.9608540925267,
865.5142857142857,146.56476299257565,247.75477707006368,270.0,314.1218637992832,49.0,1278.948795180723,1237.041095890411,397.319391634981,276.0,
226.64462809917356,1179.741935483871,239.21072796934865,121.47191011235955,503.48333333333335,1233.6861313868612,77.13142857142857,807.3639240506329,133.52631578947367,933.3977695167287,
41.1869918699187,1018.4444444444445,275.44787644787647,33.829787234042556,82.0,273.8068461779659,219.8695652173913,58.724795640326974,111.38030888030887,235.88194444444446,
675.3333333333334,113.47444057226706,72.35087719298245,446.3011363636364,449.4353741496599,277.23846153846154,285.63843648208467,868.1897233201581,259.25546305546305,526.4640287769785,
309.61488452616004,714.8992537313433,527.44,112.62637362637362,881.6827586206897,578.9038461538462,324.8098360655738,422.6132404181185,85.39312977099236,333.57758620689657,
984.1365079365079,886.493288590604,808.5454545454545,105.70833333333333,392.71180555555554,433.9919028340081,40.0,865.6514657980456,429.4861111111111,826.0801526717557,
46.53287197231834,474.5663082437276,141.5780487804878,613.3690476190476,916.6455696202531,1004.8453038674033,223.78494623655914,1083.8495934959349,393.1547619047619,795.7748091603054,
292.52650176678446,855.9940476190476,127.02255639097744,36.671159029649594,423.69948186528495,156.75328947368422,600.2334801762114,565.64,709.0854271356784,516.4215686274509,
38.14920634920635,930.073732718894,358.6474576271186,845.325,249.1310975609756,344.29241877256317,88.45666666666666,733.041825095057,249.28938906752413,371.77316293929715,
249.41233766233765,294.1044303797468,44.707142857142856,421.57679180887374,124.39024390243902,70.13498622589532,496.20364050056884,287.74342105263156,291.3343195266272,1488.5503355704698,
1240.978417266187,275.64350453172204,544.4666666666667,859.1610486891386,272.8249027237354,28.88888888888889,248.438127090301,673.4924242424242,1305.6905537459284,689.3127962085308,
974.9727891156463,1310.4079422382672,537.3311258278146,1393.6831597222222,314.78387096774196,237.0857142857143,1230.5953177257525,36.703007518796994,85.18702290076335,111.7104247104247,
254.15740740740742,415.986531986532,833.3100436681223,554.0230769230769,182.22134387351778,307.1195652173913,316.8471760797342,1205.9764705882353,682.3015873015873,70.68163265306123,
422.944099378882,301.49508196721314,764.4734042553191,317.18283582089555,438.9217391304348,325.6388888888889,62.79225352112676,369.32530120481925,262.57509157509156,1039.0,
891.1327160493827,102.0,323.8166089965398,1359.9565217391305,205.59685863874344,315.1456953642384,769.9035087719299,867.9669421487604,988.6833976833976,195.59315589353614,
482.6728624535316,171.98832684824902,333.4087301587302,566.6086956521739,462.7857142857143,451.71875,1391.1003134796238,57.61344537815126,272.60205419580416,1276.0985401459855,
52.144329896907216,51.647887323943664,994.1188524590164,898.8369098712446,691.2616487455197,219.34982332155477,97.10714285714286,334.91160220994476,191.0701754385965,291.7114624505929,
785.3356643356643,1126.3163636363636,290.9966555183947,360.5787401574803,184.15017064846415,700.2679425837321,115.89622641509433,696.5238095238095,291.0421686746988,575.7205240174673,
49.765567765567766,102.62289562289563,452.81666666666666,960.0943396226415,888.7383966244726,1409.5577689243028,35.996309963099634,312.25714183175427,357.35820895522386,286.41237113402065,
255.19220055710306,48.53846153846154,423.4112676056338,116.23697916666667,434.2775800711744,277.7433628318584,163.27734375,779.6666666666666,271.35616438356163,46.472527472527474,
59.12236286919831,684.1304347826087,541.2119205298013,1118.3113553113553,340.73722627737226,950.1283783783783,261.2142857142857,146.87022900763358,261.75971731448766,397.48908296943233,
235.9260700389105,1096.8467432950192,660.2186046511628,742.85140562249,1094.0824372759857,59.07070707070707,801.7112299465241,182.32459016393443,805.0965909090909,767.875486381323,
1196.4807692307693,483.0581818181818,519.3428571428572,202.1890243902439,143.69117647058823,724.3181818181819,135.89958158995816,791.5940959409594,309.936329588015,249.7570093457944,
165.27868852459017,430.4788273615635,50.79150579150579,241.48659003831418,528.3925925925926,1131.6635514018692,970.040404040404,298.986531986532,656.2615384615384,634.2416356877324,
737.6941176470589,139.13004484304932,545.5880281690141,533.96875,660.0322580645161,88.0,374.35125448028674,483.97172236503854,925.8795986622074,298.5159010600707,
252.93592677345535,954.6849315068494,227.8273092369478,308.4852071005917,878.4440559440559,629.042345276873,603.2097902097902,295.0,467.8109589041096,1353.9786324786326,
260.4891891891892,872.8333333333334,956.5062111801242,1116.3694915254237,383.79559748427675,277.4074074074074,74.83196721311475,360.24242424242425,318.2990033222591,528.6569343065694,
909.4556962025316,981.9047619047619,318.4910394265233,347.66550522648083,272.35973597359737,235.24161073825502,180.5655737704918,178.21505376344086,335.6309523809524,46.4236641221374,
33.330882352941174,325.4919786096257,51.526162790697676,353.6655290102389,1312.4273504273503,138.27241379310345,262.1949685534591,1309.3904382470118,799.0994475138122,393.3185840707965,
797.7575757575758,53.148148148148145,200.0990415335463,47.44106463878327,820.5966850828729,772.069105691057,215.19409282700423,309.84375,62.45188284518829,47.465020576131685,
63.589473684210525,38.856031128404666,67.33703703703704,277.3972272453285,33.68401486988848,738.6910569105692,777.5111940298508,563.9169960474309,454.27645051194537,160.1661807580175,
1160.8285714285714,710.0051020408164,1283.1533333333334,486.3127272727273,686.1439393939394,251.3049645390071,285.5798611111111,776.9037162162163,506.40944881889766,551.1050847457627,
120.06268656716418,192.34875444839858,1294.80625,167.75404530744336,864.6176470588235,257.0,320.89084507042253,272.7781690140845,467.68835616438355,358.3,
255.65245901639344,243.1549815498155,1373.323076923077,516.1462585034013,179.08139534883722,1189.4341085271317,684.9470198675497,1166.3940520446097,306.8374558303887,323.24381625441697,
138.27312775330395,260.9100346020761,129.65178571428572,332.11071428571427,755.2857142857143,254.0,250.38662790697674,771.2687224669603,1052.4979079497907,537.7215189873418,
113.96703296703296,693.7491166077739,888.2198142414861,396.64516129032256,67.32579185520362,270.5691680180844,91.69565217391305,176.6677966101695,411.0,1065.0229508196721,
474.28740157480314,411.82094594594594,480.76984126984127,1202.0217391304348,41.30612244897959,184.74911660777386,172.83333333333334,1303.7515151515152,1177.6225680933853,235.64238410596028,
310.280487804878,295.50453172205437,56.54480286738351,632.5803921568628,246.84322033898306,35.884488448844884,748.7480916030535,293.1624548736462,136.7344827586207,207.88571428571427,
290.0191570881226,1099.6008968609865,122.625,124.87888198757764,104.70404984423676,617.0,1089.9252873563219,141.88518518518518,1315.9398496240601,493.59060402684565,
547.843373493976,622.7791164658635,43.98529411764706,509.02135231316726,1434.9,452.35537190082647,942.964980544747,62.15675311073218,424.521582733813,1032.0547445255474,
1402.5682656826568,1110.1312056737588,333.0889679715302,307.3076923076923,280.7103658536585,104.91699604743083,1163.2758620689656,42.3595166163142,64.68235294117648,279.3641975308642,
667.234693877551,265.561797752809,34.129771009066204,198.01166180758017,1448.1941747572816,254.64564564564566,266.24183006535947,268.70075757575756,1160.3367346938776,120.1741935483871,
43.934065934065934,251.5651376146789,1069.076,874.1491525423729,211.684,975.03125,44.38247011952191,1310.0258302583027,59.22648083623693,282.7236842105263,
122.52189781021897,118.9245456306843,794.3963414634146,344.53164556962025,689.4609053497942,346.8777777777778,344.89230769230767,536.9341692789968,688.1497975708502,85.0,
358.26141078838174,308.5467128027682,874.4705882352941,30.747663551401867,838.7474402730376,803.2338129496403,259.48493975903614,786.6679536679536,947.8285714285714,61.438202247191015,
891.7797202797203,1573.425120772947,70.9581881533101,54.58490566037736,281.6268115942029,240.42490842490844,131.65648854961833,171.15438596491228,241.11897106109325,272.15155502392344,
104.77474402730375,461.0,296.3975155279503,171.06437768240343,431.6382252559727,469.7134502923977,912.0839694656488,384.982332155477,274.3074074074074,413.19217081850536,
639.0,61.23357664233577,159.62173913043478,367.26993865030676,312.6862068965517,446.74178403755866,1466.7407407407406,886.2795698924731,1285.8692307692309,252.38815789473685,
56.04225352112676,252.73333333333332,857.8770491803278,48.57565789473684,363.6370106761566,602.741935483871,253.08664259927798,74.14832535885168,62.49498327759197,161.0,
89.17114093959732,311.6639344262295,249.39400921658986,1073.9613259668508,266.25106382978726,469.1869158878505,274.01687230634275,259.79470198675494,329.7637362637363,728.563492063492,
639.212927756654,128.9751552795031,244.19594594594594,291.266081871345,75.59913793103448,622.9823943661971,378.7842465753425,612.045,1358.486111111111,731.7657342657343,
85.02356902356902,33.56390977443609,635.7934426229508,267.27016129032256,311.54347826086956,271.6083650190114,61.14860681114551,823.8383458646616,939.8,60.84406779661017,
475.3333333333333,301.4751773049645,325.87899490860013,567.8362369337979,107.0,274.27213114754096,925.8975903614457,389.681660899654,750.2558139534884,58.985611510791365,
262.4357142857143,58.41509433962264,834.7406143344709,1203.188775510204,289.9390243902439,1105.6524590163935,339.1152542372881,230.53770491803277,712.1829268292682,294.22657777060783,
68.51538461538462,253.1229773462783,285.1510067114094,317.0573476702509,300.8111888111888,911.7972027972028,920.493927125506,1072.4734513274336,246.11290322580646,298.52464788732397,
279.8877805486284,831.4135593220338,51.06692913385827,677.605421686747,43.81818181818182,621.3678160919541,106.8130081300813,1604.855072463768,1257.8852459016393,678.2439024390244,
582.4426877470356,413.95477386934675,793.4169491525424,291.0031746031746,279.11795684621643,53.10480349344978,767.1054421768707,243.1449704142012,650.4555160142348,995.2226720647774,
178.5514403292181,225.3050847457627,244.82671480144404,277.3627450980392,980.0524193548387,703.8523809523809,1218.655487804878,887.78515625,743.040650406504,263.5971731448763,
1446.6713615023475,1283.595567867036,268.3222891566265,486.0436137071651,547.360153256705,92.90573770491804,155.24814814814815,546.4695652173913,53.49659863945578,344.5057034220532,
86.96842105263158,297.0,860.8814102564103,677.8773946360153,1464.3103448275863,1272.890350877193,294.38698630136986,212.09342560553634,450.9521912350598,882.0763358778626,
484.9658703071672,369.2032520325203,231.5457627118644,511.2132352941176,368.48474576271184,391.0280701754386,402.0676691729323,65.26360001330075,302.773851590106,602.0135135135135,
57.952029520295206,563.0396475770925,872.068345323741,49.43377483443709,106.33445945945945,215.53710247349824,404.1841155234657,1378.5232067510549,1291.039039039039,746.0689655172414,
298.7417026433666,648.9272727272727,267.3472684425507,790.559670781893,370.57735849056604,301.0786885245902,44.720475085045194,1138.5408560311284,262.14453125,506.9554794520548,
296.3465045592705,768.7317073170732,298.7641394573086,46.73597359735974,351.8980582524272,313.0,1117.5945945945946,918.2786885245902,514.5864661654135,999.8058608058608,
826.8333333333334,443.15034965034965,449.1254752851711,424.52244897959184,513.2546583850932,63.09030100334448,245.20322580645163,285.828125,492.0912162162162,317.209549071618,
450.876,136.2,343.1149825783972,303.88993710691824,359.4459029998993,1285.1854838709678,611.7286821705426,298.60931899641577,64.49321266968326,802.3132530120482,
833.6666666666666,63.82421875,477.29644268774706,212.0,152.67883211678833,259.0761904761905,588.943722943723,217.9190938511327,279.0,372.71691176470586,
733.4763513513514,639.9291666666667,481.6732283464567,46.08108108108108,239.7438894724675,536.2428571428571,309.16901408450707,514.9449152542373,959.6167400881058,754.3796992481203,
1090.381443298969,48.023809523809526,417.84765625,1015.6350364963504,154.17413540815193,138.14239482200648,1028.3910891089108,629.14440433213,134.38538205980066,43.468879668049794,
57.6031746031746,607.6565656565657,243.0611510791367,606.2025862068965,857.0927152317881,489.2712418300654,447.0891472868217,60.199261992619924,712.9278350515464,1297.5476355247981,
906.1860465116279,1550.4,161.52197802197801,320.09708737864077,1022.1611721611722,384.83687943262413,1067.9920318725099,261.9266666666667,59.69724770642202,780.6814814814815,
566.5070422535211,270.309963099631,150.0,752.25,377.42435424354244,175.75075075075074,49.12068965517241,231.0,182.1443661971831,481.5567375886525,
788.5494505494505,1247.5777777777778,516.86,53.71945701357466,266.33126934984523,685.6070287539936,47.42485575463104,67.06315789473685,1333.3624454148471,258.7,
59.66558441558441,65.74264705882354,612.937908496732,934.914191419142,799.3809523809524,74.0,1099.9584775086505,86.0185758513932,273.8705501618123,1079.7508771929824,
849.3221153846154,585.1861471861472,469.63870967741934,297.2315436241611,715.7159090909091,105.26071428571429,931.2880434782609,1103.8745519713261,27.66874086540591,177.39501779359432,
751.9962121212121,231.97596153846155,452.03921568627453,43.324503311258276,843.7155172413793,443.24444444444447,40.3271375464684,1036.2277227722773,79.29180327868852,997.9522058823529,
707.05859375,891.015625,403.1509433962264,708.7352941176471,265.44582043343655,1178.6934306569342,286.258064516129,933.9947916666666,341.426116838488,294.18279569892474,
869.2872340425532,115.39202657807309,674.3430656934306,539.9131944444445,49.37916666666667,893.4007782101168,44.11538461538461,1043.9612676056338,654.3616352201258,368.78175895765474,
72.91438356164383,316.16312056737587,278.35971223021585,1310.2775119617224,794.6931818181819,302.02255639097746,104.7531914893617,99.58858858858859,324.8847457627119,627.9383259911895,
100.44166666666666,689.4044943820224,117.2694816957578,632.1169811320755,38.492063492063494,1245.72030651341,706.3872180451128,912.6947791164658,459.5698924731183,479.8837209302326,
485.1418439716312,163.14147909967846,844.5608108108108,1328.758064516129,982.6722222222222,281.81609195402297,71.53211009174312,896.4261603375527,1009.9321266968326,252.3127147766323,
254.86449997813634,787.7318181818182,440.4791666666667,404.0866141732283,313.8109756097561,395.69072164948454,45.12408759124087,393.5,88.70967741935483,61.80952380952381,
54.03216374269006,44.471698113207545,321.83946488294316,307.54140127388536,444.1388888888889,791.1746031746031,698.8593155893536,957.0673758865248,167.82456140350877,223.70689655172413,
289.3529411764706,1075.6968325791854,911.075,198.14448669201522,250.58878504672896,645.8219178082192,703.8780487804878,358.6403162055336,315.7830508474576,484.5698924731183,
622.2356495468277,235.7037037037037,520.15,481.8673139158576,42.982638888888886,1169.9469387755103,51.02133601429848,245.91123291387225,84.82993197278911,705.6979166666666,
123.29554655870446,326.6356275303644,129.1859649122807,348.77950310559004,250.9057239057239,327.1308724832215,194.48829431438128,616.6933333333334,257.18727915194347,799.0128755364807,
512.1992481203008,397.01234567901236,860.9798387096774,68.94323144104804,666.1422018348624,224.7094017094017,292.24154589371983,314.59148936170214,66.16317991631799,48.46853146853147,
258.58043103604194,948.1948717948718,783.2608695652174,212.67708333333334,106.09756097560975,756.1605504587156,256.0,149.205574912892,1490.8385826771653,309.9530791788856,
883.9602649006622,141.82954545454547,392.1366459627329,316.7105263157895,464.12056737588654,427.9270516717325,121.36131386861314,256.5467128027682,385.7094594594595,110.03305785123968,
1110.1302681992338,51.88815789473684,328.1827242524917,272.0,404.14027149321265,940.4025974025974,130.96537678207739,1161.092485549133,993.7061224489796,187.52895752895753,
115.43448275862069,632.9350649350649,576.9776951672862,227.1875,50.02049180327869,488.60674157303373,263.0,638.7058823529412,667.9764150943396,898.8199052132701,
439.72923076923075,1008.9512195121952,1394.6912442396313,246.40181268882176,421.0196850393701,662.8322147651006,52.84615384615385,657.9280303030303,771.1270718232045,1226.4964285714286,
130.53488372093022,971.094262295082,284.5292207792208,970.2408759124088,494.431654676259,36.14736842105263,878.7878787878788,265.0,367.8135593220339,488.7007042253521,
864.7354497354497,394.47058823529414,167.09712230215828,98.0,34.34567901234568,832.6862745098039,58.19117647058823,1383.6666666666667,285.36559139784947,237.0,
371.9073359073359,630.8754448398577,256.24232081911265,146.99293286219083,364.3241379310345,107.80497925311204,240.32475884244374,757.0984848484849,280.2180685358255,1579.651376146789,
374.5688622754491,394.3809523809524,564.515625,647.0382165605096,804.7482993197278,315.1378205128205,56.86231884057971,621.4014598540145,1105.3874345549739,1173.7234848484848,
1079.590717299578,57.448,735.9850746268656,339.4051724137931,135.3835616438356,228.59872611464968,68.73489932885906,896.8283582089553,1037.9769230769232,41.66459627329193,
47.0,116.97665369649805,77.58773471613695,506.7403100775194,688.0818181818182,136.3728813559322,968.1648351648352,808.5974440894569,189.30769230769232,261.02517985611513,
1019.7404580152672,511.8581081081081,189.20064724919095,978.9700374531835,1370.6587677725117,332.0357142857143,1142.8951310861423,856.0819672131148,82.51020408163265,420.7677902621723,
293.63945578231295,527.6411483253588,43.0,160.79323308270676,1078.5714285714287,796.8007518796992,563.795847750865,438.2014388489209,714.8089887640449,265.6534296028881,
455.9535864978903,392.4889705882353,72.7253086419753,93.10877192982456,218.9891304347826,158.75091575091574,262.3484848484849,347.13201320132015,899.6574394463668,512.3625498007968,
272.5324232081911,933.6023622047244,482.13607594936707,279.3888888888889,614.0158102766799,368.93506493506493,69.0,56.391752577319586,123.58662613981762,272.7543352601156,
73.0,828.5416666666666,37.68810289389067,1068.906976744186,135.8167701863354,45.830708661417326,140.18794326241135,66.87868852459016,320.4686468646865,252.0,
91.37662337662337,472.24734982332154,776.922131147541,1466.2554112554112,51.38935574229692,472.2857142857143,865.1640866873065,1082.9850187265918,760.0553191489362,827.4915254237288,
665.2425373134329,855.4868421052631,466.33096085409255,539.8654545454546,51.95017793594306,439.5121951219512,1087.8211009174313,251.19272727272727,782.3055555555555,99.98382749326146,
702.694214876033,97.84960965037395,280.2341137123746,245.72106824925817,50.7992125984252,866.7559322033899,541.9516129032259,642.9370860927153,65.22222222222221,982.9053497942386,
519.0,477.5508474576271,99.38421222383487,266.0982456140351,1284.7356828193833,60.62462462462462,889.1302816901408,967.2914979757085,796.1363636363636,1048.2972027972028,
981.7674418604652,468.1959798994975,1289.198347107438,450.6105610561056,310.0,575.5234042553192,194.89090405648622,382.1291291291291,519.4428044280443,181.84717607973423,
309.5880503144654,1017.76401179941,344.162962962963,71.89297385620912,246.69655172413792,66.52173913043478,91.26923076923077,331.1313131313131,668.9755244755245,129.967845659164,
370.4193548387097,876.9777777777778,365.39473684210526,989.7213114754098,334.644,651.4857142857143,502.7368421052632,624.9638554216867,367.3346774193548,52.97520661157025,
1120.6346153846155,533.340206185567,506.7529069767442,545.6242236024844,583.7762237762238,692.5387931034483,255.60645161290321,534.7977099236641,651.0381944444445,700.3174061433447,
305.2105263157895,562.1737451737451,707.5888324873097,307.14079422382673,92.7578947368421,757.4224422442244,366.56716417910445,324.3696369636964,1614.3205574912893,498.8450184501845,
833.0688405797101,119.19444444444444,1042.3763837638376,483.8130311614731,274.48333333333335,485.19485294117646,80.52631578947368,737.78,555.0501792114695,307.2682926829268,
329.8205980066445,583.2010309278351,986.2659574468086,411.7873754152824,672.9854368932039,311.1463414634146,400.0037037037037,838.0704845814978,482.79047619047617,307.59565217391304,
639.8221476510067,606.5924170616114,557.0071942446043,88.31358885017421,804.645390070922,246.91517857142858,1161.4679245283019,71.20070422535211,272.9967320261438,624.0645161290323,
41.75,66.81720430107526,53.149847094801224,352.02415458937196,1119.2149122807018,151.01532567049807,40.67741935483871,583.5473684210526,1110.3095238095239,844.6612021857924,
329.60681114551085,292.0,144.07692307692307,303.38589211618256,75.0,68.0,355.8559077809798,736.1409395973154,787.12,386.65277777777777,
321.6061946902655,258.8946061894984,1307.7892561983472,41.333333333333336,1020.1911111111111,51.95744680851064,443.0377358490566,770.911877394636,322.96078431372547,116.46259842519684,
75.5576923076923,164.6126367732246,275.1820895522388,74.5725806451613,660.4425531914893,205.0258064516129,361.4750957854406,1033.5576923076924,451.64026402640263,967.0816326530612,
320.0824295010846,429.17846153846153,405.46685082872926,145.0948275862069,485.46692607003894,1090.965909090909,390.578431372549,255.02102102102103,221.4332129963899,448.78521126760563,
729.1762820512821,512.914498141264,443.1671641791045,675.4518272425249,389.9902597402597,204.57251908396947,152.28271250322018,323.19256756756755,209.80403458213257,876.8805460750854,
166.1676646706587,765.6727272727272,320.58364312267656,1030.35,42.287709497206706,302.1316725978648,592.6030534351145,279.3503184713376,376.718954248366,621.1353383458646,
80.68379446640316,961.9003831417624,980.4669260700389,1080.7785714285715,188.08904109589042,43.01083032490975,497.5,298.2685950413223,682.1457725947522,911.2243902439025,
1227.6794425087107,299.28753993610223,595.9212962962963,620.59670781893,262.8689655172414,689.7011494252873,326.21771217712177,912.6487455197133,57.71111111111111,733.5895522388059,
426.2083333333333,742.1091954022988,166.9626168224299,616.4280442804428,1149.9859649122807,108.05833333333334,1189.685606060606,228.0059171597633,167.4938775510204,520.7463768115942,
404.78988326848247,97.00956937799043,1430.507614213198,746.1703296703297,50.51489502945813,281.1240310077519,42.427609427609426,345.0477815699659,1200.406374501992,261.6012658227848,
1161.9243027888447,1229.3516129032257,186.1883116883117,39.50798722044728,972.8333333333334,612.1952191235059,1024.2680412371135,303.50830564784053,290.9828178694158,696.1166666666667,
404.44,410.9026845637584,629.8349056603773,98.429203539823,628.3712121212121,194.8109090909091,157.9877551020408,983.7832167832167,642.6977491961414,779.7033898305085,
242.55737704918033,1226.0920634920635,324.5882352941176,349.9504132231405,479.7413793103448,271.0,324.156,713.4014598540145,224.55921052631578,284.4574468085106,
587.3621399176955,257.8252788104089,63.01977401129943,342.74558303886926,1478.681647940075,362.8406374501992,397.81533101045295,46.223443223443226,45.459349593495936,217.05803571428572,
582.9760956175298,295.2145110410095,272.0,1033.1883561643835,984.9336492890995,1497.945945945946,1099.1744186046512,1112.7521008403362,1538.2778228935447,657.3869731800767,
298.0311688311688,1293.427536231884,99.1067415730337,310.7095588235294,1172.089068825911,226.81972789115648,683.7574257425742,951.6793103448276,264.0,438.01702127659576,
587.2827586206896,62.73002915451895,266.2788104089219,402.4677966101695,41.666666666666664,451.8229166666667,77.67532467532467,262.84285714285716,370.06159420289856,859.7543859649123,
825.7087378640776,886.939024390244,928.8197879858657,210.614124734581,872.4083769633507,70.90189873417721,943.2441471571906,798.5017301038063,29.043189368770765,239.98660714285714,
120.24897605897186,547.2826603325416,262.08794788273616,989.9,1313.0864197530864,229.51351351351352,1379.0,267.0,477.098976109215,1191.206278026906,
107.11969111969113,924.8072289156627,255.17441860465115,467.7711267605634,360.71272727272725,43.66220735785953,113.57671957671958,672.4864864864865,902.9825174825174,381.2305194805195,
52.61006289308176,457.344,776.5364806866953,943.2274509803922,607.1563636363636,166.27868852459017,204.2509505703422,1170.4074074074074,45.76315789473684,435.8612099644128,
544.7692307692307,630.8371212121212,662.459649122807,1323.0255319148937,366.0939947780679,303.0983606557377,1329.6962025316457,297.35616438356163,43.41754385964912,84.93571428571428,
290.60884353741494,353.2878787878788,457.16141732283467,125.97744360902256,31.522184300341298,148.72401433691758,465.09747292418774,852.3857142857142,1168.2669683257918,33.756554307116104,
319.5302491103203,333.7477477477477,459.4063492063492,861.2862903225806,255.58862876254182,326.471615720524,562.9367088607595,83.58381502890174,356.88732394366195,504.2819383259912,
165.83077876534253,568.0,1118.5379537953795,153.55805243445693,303.44193548387096,243.83397683397683,399.964824120603,255.67383512544802,405.2716535433071,284.5284552845528,
452.87279151943466,146.86153846153846,505.3466666666667,481.61233480176213,1575.6618181818183,135.3835616438356,686.6976744186046,568.436170212766,1011.1607142857143,254.95302013422818,
833.5993485342019,256.98269896193773,801.1725490196078,63.86702127659574,236.50806451612902,48.0,303.140625,411.5314960629921,296.41642228739005,676.186943620178,
287.4646840148699,136.52777777777777,1162.3466135458168,330.0852459016393,266.0,466.3128205128205,271.5993150684931,966.1952861952861,399.2218649517685,966.5271966527197,
1582.2524271844661,888.1446808510639,726.625,294.2540028231498,1137.4166666666667,1356.8130434782609,223.34185303514377,201.11406844106463,88.73454545454545,39.0,
1508.818565400844,819.2597864768683,867.1038461538461,252.68662488174078,116.34939759036145,540.3678571428571,63.56190476190476,283.1350364963504,761.3803921568627,216.768115942029,
984.417004048583,298.65,519.3678756476684,52.30434782608695,231.88278388278388,1033.0962962962963,459.2977099236641,71.70431893687707,50.0,1598.248120300752,
